num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/episode_len_min,env_runners/env_reset_timer,env_runners/env_step_timer,env_runners/num_env_steps_sampled,env_runners/num_env_steps_sampled_lifetime,env_runners/num_episodes_lifetime,env_runners/episode_return_mean,env_runners/env_to_module_sum_episodes_length_out,env_runners/weights_seq_no,env_runners/num_episodes,env_runners/env_to_module_sum_episodes_length_in,env_runners/connector_pipeline_timer,env_runners/episode_return_min,env_runners/episode_return_max,env_runners/episode_len_mean,env_runners/rlmodule_inference_timer,env_runners/sample,env_runners/episode_duration_sec_mean,env_runners/episode_len_max,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/num_module_steps_sampled_lifetime/agent_2,env_runners/num_module_steps_sampled_lifetime/agent_1,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/agent_steps/agent_2,env_runners/agent_steps/agent_1,env_runners/module_episode_returns_mean/agent_2,env_runners/module_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled/agent_2,env_runners/num_agent_steps_sampled/agent_1,env_runners/agent_episode_returns_mean/agent_2,env_runners/agent_episode_returns_mean/agent_1,env_runners/num_agent_steps_sampled_lifetime/agent_2,env_runners/num_agent_steps_sampled_lifetime/agent_1,env_runners/num_module_steps_sampled/agent_1,env_runners/num_module_steps_sampled/agent_2,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_reduce,env_runners/num_env_steps_sampled_lifetime_throughput/throughput_since_last_restore,learners/agent_1/default_optimizer_learning_rate,learners/agent_1/mean_kl_loss,learners/agent_1/policy_loss,learners/agent_1/module_train_batch_size_mean,learners/agent_1/diff_num_grad_updates_vs_sampler_policy,learners/agent_1/num_module_steps_trained,learners/agent_1/entropy,learners/agent_1/curr_kl_coeff,learners/agent_1/num_trainable_parameters,learners/agent_1/total_loss,learners/agent_1/num_module_steps_trained_lifetime,learners/agent_1/weights_seq_no,learners/agent_1/vf_explained_var,learners/agent_1/curr_entropy_coeff,learners/agent_1/vf_loss_unclipped,learners/agent_1/vf_loss,learners/agent_2/default_optimizer_learning_rate,learners/agent_2/mean_kl_loss,learners/agent_2/policy_loss,learners/agent_2/num_module_steps_trained,learners/agent_2/module_train_batch_size_mean,learners/agent_2/diff_num_grad_updates_vs_sampler_policy,learners/agent_2/curr_kl_coeff,learners/agent_2/entropy,learners/agent_2/total_loss,learners/agent_2/num_trainable_parameters,learners/agent_2/num_module_steps_trained_lifetime,learners/agent_2/weights_seq_no,learners/agent_2/vf_explained_var,learners/agent_2/curr_entropy_coeff,learners/agent_2/vf_loss_unclipped,learners/agent_2/vf_loss,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_env_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_throughput,env_runners/timers/connectors/batch_individual_items,env_runners/timers/connectors/add_observations_from_episodes_to_batch,env_runners/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/timers/connectors/add_states_from_episodes_to_batch,env_runners/timers/connectors/numpy_to_tensor,env_runners/timers/connectors/agent_to_module_mapping,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_1/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/agent_2/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/learner_connector/connector_pipeline_timer,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_env_steps_trained_lifetime_throughput/throughput_since_last_restore,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_reduce,learners/__all_modules__/num_module_steps_trained_lifetime_throughput/throughput_since_last_restore,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/agent_to_module_mapping,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/module_to_agent_unmapping,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/agent_to_module_mapping,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad 
1,2102160.0,False,60,2ad40_00000,2026-02-03_11-22-32,1770114152,72.37975001335144,3884.0540537834167,31712,PW-DSEE-NA-131,127.0.0.1,3884.0540537834167,60,72.37035669999932,1.0300000212737359e-05,72.37016080000103,32.2568640999998,40.1065110999989,0.0035800000005110633,8759,0.7145567999996274,0.001489214537645838,35036,2102160.0,240.0,-42880815.0306847,8572.409999999994,59.0,4,8572.409999999994,0.00038052500030971714,-43835392.03975122,-42497252.571641654,8759.0,0.0003986821798892405,32.014200674999756,30.90022747499961,8759,4,0,4,24.447572815533974,57.87864077669902,2102160.0,2102160.0,0.00030217643025564543,0.0008229109420416801,8759.0,8759.0,-40433701.49215483,-2447113.5385298785,35036,35036,-40433701.49215483,-2447113.5385298785,2102160.0,2102160.0,35036,35036,483.92077440130873,539.3370335642251,0.0003,0.009731251746416092,0.019338611513376236,73.0,1.0,175200,-0.44031643867492676,0.3375000059604645,nan,5.027026176452637,10512000.0,60.0,3.212690353393555e-05,0.01,50470256.0,10.0,0.0003,0.019954971969127655,-0.10348709672689438,175200,73.0,1.0,0.06328125298023224,3.143171787261963,4.866343975067139,nan,10512000.0,60.0,-1.1920928955078125e-07,0.01,17943638016.0,10.0,5045184000.0,nan,21024000.0,nan,35036.0,84086400,35036.0,350400,1161417.0596417803,4839.788919070396,5.3499999921768904e-05,4.4675000026472844e-05,2.3824999516364187e-05,6.774999746994581e-06,0.00012760000072375988,1.0149999980058055e-05,2419.900435765672,2696.9926460069373,2419.911947111509,2696.992610302362,3.465971700001319,1161416.7676827677,1294408.707863323,4839.788678417419,5393.985349584044,7.197758081287646e-06,8.499876205171603e-05,8.978845451054219e-06,4.290920272182231e-05,3.8136414139064813e-05,1.5010316081709417e-05,5.084836768864073e-05,0.0001187495581781169,1.8889995393386932e-05,7.67508077050994e-06,0.00037314072245374407,2.6050557907451787e-06,0.00011492379173262955,0.03904019999936281,1.8500000805943273e-05,0.0004378000012366101,0.054050200000347104,1.2956856000000698,0.36287649999940186,1.712924399998883,0.000170000001162407,4.799999987881165e-05
1,2137196.0,False,61,2ad40_00000,2026-02-03_11-23-40,1770114220,68.28639888763428,3952.340452671051,31712,PW-DSEE-NA-131,127.0.0.1,3952.340452671051,61,68.28090710000106,1.0700001439545304e-05,68.28069789999972,32.916519499998685,35.357749000000695,0.0032910999998421175,8759,0.7475017500000831,0.0016014083831442619,35036,2137196.0,244.0,-43361109.23498642,8572.409999999994,60.0,4,8572.409999999994,0.0004383999998935906,-43717677.876378044,-42862177.537348,8759.0,0.00044802573506078563,32.712626999999884,31.583043399999497,8759,4,0,4,24.680208333333336,57.18645833333334,2137196.0,2137196.0,0.0003365590289298592,0.00091755546261591,8759.0,8759.0,-40997208.61033002,-2363900.624656396,35036,35036,-40997208.61033002,-2363900.624656396,2137196.0,2137196.0,35036,35036,512.901615901845,538.8814021586148,0.0003,0.01952374540269375,-0.16606873273849487,73.0,1.0,175200,-0.6871890425682068,0.3375000059604645,nan,4.847393035888672,10687200.0,61.0,4.690885543823242e-05,0.01,44106112.0,10.0,0.0003,0.0182954054325819,0.00776248425245285,175200,73.0,1.0,0.06328125298023224,4.071300983428955,4.968207359313965,nan,10687200.0,61.0,-1.1920928955078125e-07,0.01,20591826944.0,10.0,5129270400.0,nan,21374400.0,nan,35036.0,84086400,35036.0,350400,1230979.6119924127,5129.66640896581,5.4399999953602673e-05,5.25749996995728e-05,5.1900000016757986e-05,8.299999990413198e-06,0.00012409999999363208,1.0749999546533218e-05,2564.8505103670573,2694.714432293501,2564.8704599218313,2694.714409395822,3.160942200000136,1230979.379523123,1293315.2837856552,5129.666386437112,5389.428902092991,7.79947645116302e-06,9.546899502017472e-05,9.683660612037687e-06,4.911667282052018e-05,4.148894542532779e-05,1.711384732669859e-05,5.53441971793097e-05,0.00013375076026334002,2.0294892210710246e-05,8.383058997044359e-06,0.00041810473594836614,2.8589395315015504e-06,0.0001275783785441339,0.035821400000713766,8.999999408842996e-06,0.00035009999919566326,0.05231430000094406,1.2308333000000857,0.2799029999987397,1.5610755999987305,0.00010720000136643648,3.620000097726006e-05
1,2172232.0,False,62,2ad40_00000,2026-02-03_11-25-17,1770114317,97.46462059020996,4049.805073261261,31712,PW-DSEE-NA-131,127.0.0.1,4049.805073261261,62,97.4541365999994,1.179999890155159e-05,97.45387980000123,33.48628230000031,63.95595890000004,0.006284400000367896,8759,0.8484156250005981,0.00162288357913213,35036,2172232.0,248.0,-43171838.381900236,8572.409999999994,61.0,4,8572.409999999994,0.00042047499937325483,-43421089.490173,-42747240.70151754,8759.0,0.0004490655022294571,33.27667705000022,32.02645442499988,8759,4,0,4,22.545985401459856,57.40802919708029,2172232.0,2172232.0,0.000337602725032705,0.0009178138216204394,8759.0,8759.0,-40884630.456858024,-2287207.9250422157,35036,35036,-40884630.456858024,-2287207.9250422157,2172232.0,2172232.0,35036,35036,359.42347575827193,534.5762350531921,0.0003,0.020961882546544075,0.09230681508779526,73.0,1.0,175200,-0.681949257850647,0.5062500238418579,nan,5.106201171875,10862400.0,62.0,5.602836608886719e-06,0.01,44708988.0,10.0,0.0003,0.03015448898077011,-0.03219011425971985,175200,73.0,1.0,0.09492187947034836,4.115266799926758,4.928565979003906,nan,10862400.0,62.0,2.980232238769531e-07,0.01,18386292736.0,10.0,5213356800.0,nan,21724800.0,nan,35036.0,84086400,35036.0,350400,862616.8621598295,3594.6460861086316,5.767500033471151e-05,5.0350000037724385e-05,2.6824999167729402e-05,7.899999673099956e-06,0.00014062499985811883,1.152500090029207e-05,1797.3240792809875,2673.185971700934,1797.3263895912635,2673.185925124545,4.607284099998651,862616.6241130689,1282982.813742543,3594.645739470752,5346.372015108455,8.05003057229935e-06,9.603224496984267e-05,1.0248764761166345e-05,4.816451416202642e-05,4.168980268648952e-05,1.705183041861521e-05,5.469223447666659e-05,0.0001337872725243538,2.027261187638815e-05,8.328830526020883e-06,0.0004178808422960105,2.8711844797838407e-06,0.00012824190169108345,0.043314800001098774,8.700000762473792e-06,0.0008131000013236189,0.06784890000017185,1.755999700000757,0.39983089999986987,2.3385490000000573,0.00019319999955769163,3.910000123141799e-05
1,2207268.0,False,63,2ad40_00000,2026-02-03_11-26-32,1770114392,74.43919777870178,4124.244271039963,31712,PW-DSEE-NA-131,127.0.0.1,4124.244271039963,63,74.43318389999877,2.049999966402538e-05,74.43287400000008,35.864618300000075,38.55917679999948,0.005123200000525685,8759,0.8168224500004726,0.0015481206813766344,35036,2207268.0,252.0,-43430324.98874264,8572.409999999994,62.0,4,8572.409999999994,0.0004324999995333201,-43968301.87478563,-43072153.12821639,8759.0,0.0004247405619748427,35.524114450000525,34.297917724999934,8759,4,0,4,25.285714285714285,58.03619047619048,2207268.0,2207268.0,0.0003132367333983527,0.0008576839063137616,8759.0,8759.0,-41146773.68231265,-2283551.306429988,35036,35036,-41146773.68231265,-2283551.306429988,2207268.0,2207268.0,35036,35036,470.44336629986566,533.4216562676163,0.0003,0.017577996477484703,0.03946244716644287,73.0,1.0,175200,-0.7668371200561523,0.5062500238418579,nan,5.056029796600342,11037600.0,63.0,5.84721565246582e-05,0.01,44029736.0,10.0,0.0003,0.01387143786996603,0.02720693126320839,175200,73.0,1.0,0.09492187947034836,3.966925621032715,4.988853931427002,nan,11037600.0,63.0,-8.344650268554688e-07,0.01,20270452736.0,10.0,5297443200.0,nan,22075200.0,nan,35036.0,84086400,35036.0,350400,1129077.3188754665,4705.025350835026,6.067499953132938e-05,5.3899999784334796e-05,2.7499999760038918e-05,8.025000170164276e-06,0.00014145000068310765,1.1849999737023609e-05,2352.5208663598696,2667.412617553252,2352.5343358932523,2667.4125979567148,3.32999000000018,1129077.1490747351,1280211.9071634936,4705.025325564215,5334.825267595501,7.501185481992748e-06,8.915922030872805e-05,9.289198551945447e-06,4.424898657881541e-05,3.8974212181785966e-05,1.5856172516158414e-05,5.111136570031957e-05,0.000122469563627635,1.9366531229384223e-05,7.88136318837814e-06,0.0003914215696838864,2.771427547504289e-06,0.0001191965576762322,0.039581400000315625,8.099999831756577e-06,0.00047670000094512943,0.060921100000996375,1.2687021999990975,0.2615774000005331,1.698029299999689,0.00010619999920891132,2.9999999242136255e-05
1,2242304.0,False,64,2ad40_00000,2026-02-03_11-27-41,1770114461,69.3038113117218,4193.548082351685,31712,PW-DSEE-NA-131,127.0.0.1,4193.548082351685,64,69.29564129999926,1.9299999621580355e-05,69.29532369999833,33.0484505000004,36.23820419999902,0.005019399999582674,8759,0.7224248750003426,0.0014797375882175717,35036,2242304.0,256.0,-43306641.70839669,8572.409999999994,63.0,4,8572.409999999994,0.0003627749997576757,-43616668.27512635,-42847552.35495452,8759.0,0.0004274717545635279,32.94243215000051,31.76492989999997,8759,4,0,4,24.85257731958763,57.71958762886596,2242304.0,2242304.0,0.00031303663887335064,0.0008548388853774503,8759.0,8759.0,-41089881.66214324,-2216760.046253447,35036,35036,-41089881.66214324,-2216760.046253447,2242304.0,2242304.0,35036,35036,505.39264744689973,532.959674095475,0.0003,0.01617760770022869,0.14310701191425323,73.0,1.0,175200,-0.8291280269622803,0.5062500238418579,nan,5.15958833694458,11212800.0,64.0,-5.7220458984375e-06,0.01,42656108.0,10.0,0.0003,0.015410345047712326,-0.03179734945297241,175200,73.0,1.0,0.09492187947034836,3.971997022628784,4.929945468902588,nan,11212800.0,64.0,-1.1920928955078125e-07,0.01,20608839680.0,10.0,5381529600.0,nan,22425600.0,nan,35036.0,84086400,35036.0,350400,1212946.2591343534,5054.518470414208,4.8424999931739876e-05,4.627499993148376e-05,2.2024999452696647e-05,7.02499983162852e-06,0.00011477499992906814,1.0149999980058055e-05,2527.262188122604,2665.102400696204,2527.267277360904,2665.102374281254,2.6549782999991294,1212945.9931838082,1279103.1325812908,5054.518215224343,5330.20484332693,7.18523712119628e-06,8.879367011006053e-05,8.833613830503028e-06,4.5291771764495095e-05,3.874246742830311e-05,1.585042486865142e-05,5.18940794247274e-05,0.00012526226940262028,1.8594817550500096e-05,7.696427600980654e-06,0.0003865057172136024,2.6629841899433845e-06,0.00012016467191191644,0.03262890000041807,5.699999746866524e-06,0.0003029000017704675,0.03972269999940181,1.018048899999485,0.2255196000005526,1.3382232000003569,9.660000068834051e-05,2.4599999960628338e-05
1,2277340.0,False,65,2ad40_00000,2026-02-03_11-28-56,1770114536,74.38456773757935,4267.932650089264,31712,PW-DSEE-NA-131,127.0.0.1,4267.932650089264,65,74.37768190000133,1.3999999282532372e-05,74.37742009999965,35.70909819999906,38.65941659999953,0.00450980000096024,8759,0.8685537249998561,0.001511678270172949,35036,2277340.0,260.0,-43208007.44398252,8572.409999999994,64.0,4,8572.409999999994,0.0005368000001908513,-43626473.49302912,-42998386.2969563,8759.0,0.0004199959428215577,35.379455350000626,34.11566547500024,8759,4,0,4,24.985714285714284,58.130476190476195,2277340.0,2277340.0,0.0003180576760613806,0.0008643872417424897,8759.0,8759.0,-41028356.6404095,-2179650.803573019,35036,35036,-41028356.6404095,-2179650.803573019,2277340.0,2277340.0,35036,35036,470.8408519740688,531.8799206236152,0.0003,0.025478539988398552,0.1681094616651535,73.0,1.0,175200,-1.0305759906768799,0.7593750357627869,nan,5.191313743591309,11388000.0,65.0,-3.600120544433594e-05,0.01,42388800.0,10.0,0.0003,0.01741073466837406,0.045433562248945236,175200,73.0,1.0,0.09492187947034836,3.943251132965088,5.007653713226318,nan,11388000.0,65.0,0.0,0.01,22045368320.0,10.0,5465616000.0,nan,22776000.0,nan,35036.0,84086400,35036.0,350400,1130028.293899941,4708.987812140966,7.020000020929729e-05,8.022499969229102e-05,3.077500014114776e-05,9.825000233831815e-06,0.0001613750000615255,1.3199999557400588e-05,2354.5004369540484,2659.703005476969,2354.5112395705473,2659.7029827417095,3.264169399999446,1130028.0524373339,1276511.7171051584,4708.987710887391,5319.406047852144,7.47893528933624e-06,9.025731257751799e-05,9.107763227437503e-06,4.5616626806069794e-05,3.906107677328077e-05,1.5665770718972692e-05,5.241885752706602e-05,0.00012519679490878606,1.9009791584419433e-05,7.732652054338099e-06,0.00039277976975834994,2.6765994033018194e-06,0.00011943483091967337,0.037179000000833184,7.699998604948632e-06,0.0004594000001816312,0.0566698999991786,1.1805089999998017,0.3349269999998796,1.6537496000000829,9.43000013648998e-05,4.0499999158782884e-05
1,2312376.0,False,66,2ad40_00000,2026-02-03_11-30-09,1770114609,73.04680013656616,4340.97945022583,31712,PW-DSEE-NA-131,127.0.0.1,4340.97945022583,66,73.03907750000144,2.2300000637187622e-05,73.03873639999983,35.01083339999968,38.01732829999855,0.0055383999988407595,8759,0.7532386999996561,0.0016769046350352498,35036,2312376.0,264.0,-42371269.6620315,8572.409999999994,65.0,4,8572.409999999994,0.0004116000000067288,-42700827.42025243,-42077272.07238598,8759.0,0.0004968995453300184,34.89041657500002,33.67257822500005,8759,4,0,4,24.619417475728152,58.34077669902915,2312376.0,2312376.0,0.0003690750950101577,0.0009881968974695026,8759.0,8759.0,-40237304.44174118,-2133965.220290321,35036,35036,-40237304.44174118,-2133965.220290321,2312376.0,2312376.0,35036,35036,479.4071353288061,530.9991537128998,0.0003,0.007103108335286379,-0.07591960579156876,73.0,1.0,175200,-0.9872751235961914,0.7593750357627869,nan,4.939347267150879,11563200.0,66.0,-9.179115295410156e-06,0.01,37458148.0,10.0,0.0003,0.012427708134055138,-0.10172004252672195,175200,73.0,1.0,0.09492187947034836,2.9519455432891846,4.869940757751465,nan,11563200.0,66.0,2.0265579223632812e-06,0.01,16809907200.0,10.0,5549702400.0,nan,23126400.0,nan,35036.0,84086400,35036.0,350400,1150580.424669816,4794.630939434025,5.677499984813039e-05,4.980000039722654e-05,2.537499995014514e-05,9.59999988481286e-06,0.00012424999931681668,1.2024999250570545e-05,2397.318212068059,2655.2986215263904,2397.3234606043543,2655.2985878074574,3.002248300001156,1150580.1239642587,1274397.8598130792,4794.630506431807,5310.5972965884475,8.488205270953117e-06,0.00010679668563692133,1.0170149522909817e-05,5.3229980850807674e-05,4.4678137533426516e-05,1.904892506904986e-05,5.742890935915399e-05,0.00014397644403096679,2.104803351367861e-05,8.566650183026243e-06,0.0004523287109243533,3.072129303005209e-06,0.0001366331209611095,0.037145100000998355,6.299998858594336e-06,0.00032049999936134554,0.039772499998434796,1.1306205000000773,0.26987199999894074,1.5238188000002992,0.00016369999866583385,2.8200000087963417e-05
1,2347412.0,False,67,2ad40_00000,2026-02-03_11-31-27,1770114687,78.15490365028381,4419.134353876114,31712,PW-DSEE-NA-131,127.0.0.1,4419.134353876114,67,78.14579589999994,1.3799999578623101e-05,78.14551589999974,33.93209419999948,44.20308750000004,0.004669899999498739,8759,0.7176194250000663,0.0016050311177939378,35036,2347412.0,268.0,-42761237.247948565,8572.409999999994,66.0,4,8572.409999999994,0.0003396749993953563,-42851713.766488776,-42657370.73827462,8759.0,0.000454845823239314,33.59736687500026,32.43441915000085,8759,4,0,4,23.13909090909091,58.362727272727305,2347412.0,2347412.0,0.00033450048773836575,0.0009147969376978214,8759.0,8759.0,-40655810.09036273,-2105427.1575858425,35036,35036,-40655810.09036273,-2105427.1575858425,2347412.0,2347412.0,35036,35036,448.12145174937746,529.537218765569,0.0003,0.004873222205787897,0.10275955498218536,73.0,1.0,175200,-1.1133898496627808,0.37968751788139343,nan,5.117594242095947,11738400.0,67.0,-9.655952453613281e-06,0.01,38511544.0,10.0,0.0003,0.02358577400445938,0.23164597153663635,175200,73.0,1.0,0.14238281548023224,5.032454490661621,5.183560371398926,nan,11738400.0,67.0,1.2516975402832031e-06,0.01,24463112192.0,10.0,5633788800.0,nan,23476800.0,nan,35036.0,84086400,35036.0,350400,1075494.4540999215,4481.736912488778,4.607500068232184e-05,4.0949999856820796e-05,2.1175000256334897e-05,6.475000191130675e-06,0.00011050000011891825,9.300000328948954e-06,2240.870456817598,2647.988087388271,2240.8755069908425,2647.9880510698695,3.888665200000105,1075494.1390887604,1270889.205716351,4481.73643097604,5295.976233196603,8.10461221703679e-06,9.476436969009763e-05,9.594279416929706e-06,4.770779009060618e-05,4.1100859624738724e-05,1.6874391704057534e-05,5.419308771241379e-05,0.00013230545635387454,2.021443001155334e-05,8.520036300100936e-06,0.00041604653659958735,2.883184589465535e-06,0.00012816831174552974,0.052049399999305024,8.499999239575118e-06,0.0003090999998676125,0.06121770000027027,1.6518815999988874,0.28292359999977634,1.839371399999436,0.00022309999985736795,3.7599998904624954e-05
1,2382448.0,False,68,2ad40_00000,2026-02-03_11-32-44,1770114764,76.9074854850769,4496.041839361191,31712,PW-DSEE-NA-131,127.0.0.1,4496.041839361191,68,76.89958809999916,2.2300000637187622e-05,76.89932670000053,34.03970719999961,42.85240970000086,0.003259999999499996,8759,0.7127419000007649,0.001638397155491873,35036,2382448.0,272.0,-43031054.84623649,8572.409999999994,67.0,4,8572.409999999994,0.0003683999998429499,-43790463.725747,-42457271.85572833,8759.0,0.0004910170004725797,33.805702050000036,32.65575877499941,8759,4,0,4,26.8743119266055,58.996330275229354,2382448.0,2382448.0,0.0003578235957758693,0.0009670046102377715,8759.0,8759.0,-40950765.274137646,-2080289.572098851,35036,35036,-40950765.274137646,-2080289.572098851,2382448.0,2382448.0,35036,35036,455.37191588823066,528.2716579784704,0.0003,0.009601306170225143,0.2855413556098938,73.0,1.0,175200,-1.1244972944259644,0.37968751788139343,nan,5.300431728363037,11913600.0,68.0,-7.987022399902344e-06,0.01,39941420.0,10.0,0.0003,0.02299734577536583,0.13677160441875458,175200,73.0,1.0,0.21357423067092896,4.469734191894531,5.095348834991455,nan,11913600.0,68.0,1.1324882507324219e-06,0.01,23542685696.0,10.0,5717875200.0,nan,23827200.0,nan,35036.0,84086400,35036.0,350400,1092903.0613451484,4554.28178073653,4.934999924444128e-05,4.349999926489545e-05,2.2574999547941843e-05,6.799999937356915e-06,0.0001185749997603125,9.975000011763768e-06,2277.147410576162,2641.659616693957,2277.1594299950466,2641.6595869965417,2.676966799999718,1092902.8525334594,1267851.8825250142,4554.281579477836,5283.31928048204,8.033011183760406e-06,0.00010376532773207693,9.960835711365127e-06,5.1842824666669834e-05,4.349857879107141e-05,1.85128116898187e-05,5.705109453883345e-05,0.00014037612249654283,2.0595395122680907e-05,8.583959468022304e-06,0.0004419516242353785,3.0412207236252104e-06,0.00013547127571272302,0.03887100000065402,6.50000038149301e-06,0.007683899999392452,0.038955199999691104,1.020537799999147,0.2687019999993936,1.301590600000054,0.00010619999920891132,2.5099998310906813e-05
1,2417484.0,False,69,2ad40_00000,2026-02-03_11-33-58,1770114838,74.18461585044861,4570.226455211639,31712,PW-DSEE-NA-131,127.0.0.1,4570.226455211639,69,74.17867850000039,1.3900000340072438e-05,74.17841780000163,35.16905240000051,39.002337899999475,0.002945099999124068,8759,0.7568281750004644,0.0015982530264629568,35036,2417484.0,276.0,-43408150.26898922,8572.409999999994,68.0,4,8572.409999999994,0.0004616499995790946,-43803586.04225527,-42993860.79712329,8759.0,0.0004435132569947948,34.920798099999956,33.74831682499962,8759,4,0,4,27.098076923076924,59.51634615384615,2417484.0,2417484.0,0.0003328087619914932,0.0009017132884505173,8759.0,8759.0,-41373036.194404945,-2035114.07458428,35036,35036,-41373036.194404945,-2035114.07458428,2417484.0,2417484.0,35036,35036,472.08708698665566,527.361840505104,0.0003,0.016276247799396515,0.25723955035209656,73.0,1.0,175200,-1.1545543670654297,0.37968751788139343,nan,5.274964809417725,12088800.0,69.0,-1.1563301086425781e-05,0.01,38157604.0,10.0,0.0003,0.012982681393623352,-0.056226689368486404,175200,73.0,1.0,0.21357423067092896,3.5819225311279297,4.910727024078369,nan,12088800.0,69.0,-3.5762786865234375e-07,0.01,18778386432.0,10.0,5801961600.0,nan,24177600.0,nan,35036.0,84086400,35036.0,350400,1133018.0145787033,4721.4465068714635,6.415000007109484e-05,4.96249999741849e-05,3.2049999845185084e-05,9.800000498216832e-06,0.00014109999983702437,1.2075000540789915e-05,2360.7286037960475,2637.1100749882908,2360.7389133280126,2637.110055659148,3.245388000001185,1133017.8054236423,1265668.346806976,4721.446487785768,5274.22018138644,7.828327860034772e-06,9.458157238598463e-05,9.510211748120525e-06,4.751650917841503e-05,4.073966851153556e-05,1.6647039656427642e-05,5.394122189052032e-05,0.0001294265570006065,2.015825656056998e-05,8.265089408014178e-06,0.00041036703187780467,2.949180726691723e-06,0.00012654205291348853,0.034321400000408175,7.900000127847306e-06,0.0004186000005574897,0.06232579999959853,1.1661521999994875,0.32001280000076804,1.6615324999984296,9.809999937715475e-05,3.060000017285347e-05
